time,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,category,participant,set,labelBenchPress,labelDeadlift,labelOHP,labelRow,labelSquat,labelRest,pca_1,pca_2,pca_3
2019-01-19 18:21:53.600,-0.122875963176,1.06319116666,-0.183681851487,3.0841891818,8.63673894339,-6.64084940287,medium,E,70,1,0,0,0,0,0,-0.356977489976,-0.162870385141,0.040837911946
2019-01-19 18:21:53.800,-0.108409821905,0.941316205288,-0.197025680541,-20.377119099,2.34741502579,13.3702322741,medium,E,70,1,0,0,0,0,0,-0.315005628841,-0.172028613011,0.0423562073973
2019-01-19 18:21:54.000,-0.0248356001443,0.81636475386,-0.149080708668,-24.3086907923,-2.29098540004,23.5744210841,medium,E,70,1,0,0,0,0,0,-0.264586504061,-0.134130477576,0.0628295552051
2019-01-19 18:21:54.200,0.0378646860382,0.835582107436,-0.0775944817034,-7.73753068395,-3.28131769086,13.7227120252,medium,E,70,1,0,0,0,0,0,-0.264013340164,-0.0814602888872,0.0775628771672
2019-01-19 18:21:54.400,0.0361157879876,0.966819612246,-0.0343804446149,6.01738332058,-3.26726964221,-1.42461256289,medium,E,70,1,0,0,0,0,0,-0.307476135628,-0.0523752724066,0.0749553785901
2019-01-19 18:21:54.600,0.035709554523,1.01793282428,-0.0332976155956,4.68111767329,-3.5536347786,-5.22694704415,medium,E,70,1,0,0,0,0,0,-0.324813919101,-0.0501113736683,0.0770884622196
2019-01-19 18:21:54.800,0.0694672575038,0.945161419613,-0.0477679185841,-0.812721235929,-2.493408805,0.0832764435792,medium,E,70,1,0,0,0,0,0,-0.297727821266,-0.0552002063077,0.0914570873796
2019-01-19 18:21:55.000,0.0547675453419,0.928461846431,-0.049022022719,0.733969108958,-0.168020172782,2.83148685221,medium,E,70,1,0,0,0,0,0,-0.293314706406,-0.058924356324,0.0843008668159
2019-01-19 18:21:55.200,-0.033446483114,1.04078514551,-0.0399702276316,4.59620273144,0.00237750676129,0.525082656573,medium,E,70,1,0,0,0,0,0,-0.338498548066,-0.0647835241432,0.0483411881427
2019-01-19 18:21:55.400,-0.0183101743515,1.04647668829,-0.0504800902052,3.02786413793,-2.87171685168,-0.86869374317,medium,E,70,1,0,0,0,0,0,-0.339426778635,-0.0682411636834,0.0577139222376
2019-01-19 18:21:55.600,0.276977795685,0.713181460295,-0.0981741877783,-0.349319283638,-3.8765795052,0.736080308763,medium,E,70,1,0,0,0,0,0,-0.202976374197,-0.0575573536714,0.184783268488
2019-01-19 18:22:26.000,0.734968201619,0.191628751076,-0.1591161565,1.04428339648,0.246282143458,1.88114424125,sitting,A,19,0,0,0,0,0,1,0.0105913122955,-0.033501062077,0.379211075094
2019-01-19 18:22:26.200,1.03779126842,-0.137041792462,-0.189827363347,3.7871032288,3.95684111732,1.14004598625,sitting,A,19,0,0,0,0,0,1,0.146564184842,-0.0114653268403,0.506606708059
2019-01-19 18:22:26.400,1.05455841977,-0.138625689781,-0.178430435111,1.34321524843,0.621652339974,0.398122327193,sitting,A,19,0,0,0,0,0,1,0.148751180799,-0.00207228823831,0.511441227659
2019-01-19 18:22:26.600,0.962726283882,-0.0345298796127,-0.155118538895,-1.86935260493,-4.39275091268,0.0473098492932,sitting,A,19,0,0,0,0,0,1,0.106329316985,-0.000466085439859,0.469785614048
2019-01-19 18:22:26.800,0.957802984879,-0.038454051425,-0.143098137266,4.19494341617,2.01266685335,-0.768416590653,sitting,A,19,0,0,0,0,0,1,0.107589365467,0.00565002789146,0.465118322505
2019-01-19 18:22:27.000,1.016535565,-0.105089815782,-0.1196097392,17.1349805484,21.1757520101,-0.286592196573,sitting,A,19,0,0,0,0,0,1,0.135753940656,0.0272437947935,0.483997827628
2019-01-19 18:22:27.200,1.02168809452,-0.10638652758,-0.0468680425299,21.6985671197,36.3837757851,3.45749778143,sitting,A,19,0,0,0,0,0,1,0.138396631546,0.0708574626638,0.470455255352
2019-01-19 18:22:27.400,0.972540835747,-0.0645831469764,0.0685814904407,10.7288388177,31.4179597703,6.96307448223,sitting,A,19,0,0,0,0,0,1,0.122775692934,0.131584059912,0.424051961436
2019-01-19 18:22:27.600,0.953187552489,-0.0764510946178,0.171728770223,-3.63519695086,10.0159533016,4.48597561837,sitting,A,19,0,0,0,0,0,1,0.127511239062,0.188055670389,0.390978166338
2019-01-19 18:22:27.800,0.979470614993,-0.127746081325,0.216135687171,-6.00235081883,-8.15192215309,-2.24902871721,sitting,A,19,0,0,0,0,0,1,0.148127972636,0.216404730945,0.390377447563
2019-01-19 18:22:28.000,0.994925030207,-0.133490098854,0.208342360908,2.45792749299,-8.35093674882,-4.32424678246,sitting,A,19,0,0,0,0,0,1,0.151251947841,0.214108341393,0.399365828926
2019-01-19 18:22:28.200,0.979643958294,-0.102329954148,0.190922799618,8.30950740918,5.13166297576,1.54763694188,sitting,A,19,0,0,0,0,0,1,0.139047824715,0.202569590017,0.398182112495
2019-01-19 18:22:28.400,0.968330462087,-0.119035779566,0.194945263869,5.11569426879,14.7924272059,7.19421356637,sitting,A,19,0,0,0,0,0,1,0.143832489109,0.202730593071,0.391067307808
2019-01-19 18:22:28.600,0.973848863013,-0.183254449165,0.219561026296,-1.00151396427,10.0688914101,5.32920447326,sitting,A,19,0,0,0,0,0,1,0.166594720197,0.215944286861,0.384521042233
2019-01-19 18:22:28.800,0.965425987528,-0.197162072025,0.253429561846,-3.50372458811,1.27792787822,1.60519644153,sitting,A,19,0,0,0,0,0,1,0.171391348783,0.233740853741,0.372404493488
2019-01-19 18:22:29.000,0.923880476781,-0.129759844194,0.302083110792,-3.77950629763,7.54127881372,5.80983684341,sitting,A,19,0,0,0,0,0,1,0.146231878788,0.257581187662,0.346185784105
2019-01-19 18:22:29.200,0.868394984046,-0.0806803624731,0.382325547867,-5.65108163558,29.0503560039,15.0075834199,sitting,A,19,0,0,0,0,0,1,0.126859548698,0.297306861696,0.305619017865
2019-01-19 18:22:29.400,0.823580530945,-0.137666563502,0.490376957534,-8.83017560948,42.3356145751,16.6251320963,sitting,A,19,0,0,0,0,0,1,0.144984760654,0.35145635608,0.258410799861
2019-01-19 18:22:29.600,0.792380400132,-0.258047341355,0.58987925942,-10.8325760826,30.6770033045,8.02278789918,sitting,A,19,0,0,0,0,0,1,0.185539358099,0.400262355648,0.216226686572
2019-01-19 18:22:29.800,0.763753294802,-0.346025089242,0.642595529588,-10.4269614613,7.39546510986,1.14470012271,sitting,A,19,0,0,0,0,0,1,0.214222853627,0.422908426704,0.187264321944
2019-01-19 18:22:30.000,0.72669971821,-0.37925288161,0.645100703713,-6.96401818195,-3.58419022379,4.33589526678,sitting,A,19,0,0,0,0,0,1,0.222468599976,0.416775585629,0.168403964766
2019-01-19 18:22:30.200,0.680344126286,-0.396869472335,0.626105041225,-0.659708726842,0.106026358325,10.330226827,sitting,A,19,0,0,0,0,0,1,0.224162602792,0.397286880581,0.151050771272
2019-01-19 18:22:30.400,0.643444112505,-0.413079569178,0.614126373612,4.88195045835,2.65888690379,8.51159380689,sitting,A,19,0,0,0,0,0,1,0.226340683783,0.383530592951,0.136577367267
2019-01-19 18:22:30.600,0.641811374357,-0.411301113885,0.617963323713,5.03843478671,-2.05356163569,0.537161433603,sitting,A,19,0,0,0,0,0,1,0.225702982764,0.385465135116,0.135212409288
2019-01-19 18:22:30.800,0.67272967538,-0.397162875991,0.631753391991,0.729243989456,-4.85886213854,-4.10698289526,sitting,A,19,0,0,0,0,0,1,0.223790185055,0.399192483711,0.146662869974
2019-01-19 18:22:31.000,0.698783270065,-0.395827406745,0.64490061414,-1.87552921688,-1.18828924532,-2.40180800065,sitting,A,19,0,0,0,0,0,1,0.225803900829,0.411411918371,0.155427979415
2019-01-19 18:22:31.200,0.69352520116,-0.406284309996,0.64805360845,0.161111439446,1.29749705736,0.478833088774,sitting,A,19,0,0,0,0,0,1,0.22899826288,0.412048107657,0.151911813137
2019-01-19 18:22:31.400,0.675148815518,-0.405057336692,0.639806151018,2.93340777898,-2.50633935224,0.779162055667,sitting,A,19,0,0,0,0,0,1,0.226872049194,0.4040572741,0.145641047892
2019-01-19 18:22:31.600,0.675367567559,-0.390264244993,0.628597122801,2.48359394799,-6.67259506022,0.150710736651,sitting,A,19,0,0,0,0,0,1,0.221604320824,0.397942349761,0.148932285958
2019-01-19 18:22:31.800,0.692812250264,-0.383897175554,0.623293794846,0.520724903016,-5.07169271365,0.62086765777,sitting,A,19,0,0,0,0,0,1,0.220760495559,0.398039399221,0.158189774493
2019-01-19 18:22:32.000,0.701708587725,-0.392624802687,0.624088114497,0.516273203542,-0.745435934273,1.26640962452,sitting,A,19,0,0,0,0,0,1,0.224481756855,0.399800806332,0.161600666427
2019-01-19 18:22:32.200,0.694059887701,-0.398958597053,0.626055246119,2.0160134286,0.351978511259,0.821076369733,sitting,A,19,0,0,0,0,0,1,0.226050408528,0.399461033468,0.157492160143
2019-01-19 18:22:32.400,0.686455229827,-0.392784733159,0.626997657895,2.33821653296,-1.77570534658,-0.0121646027209,sitting,A,19,0,0,0,0,0,1,0.223348059904,0.398890353784,0.154183036501
2019-01-19 18:22:32.600,0.689604046831,-0.384842046578,0.627443020779,1.29342240069,-3.04513689789,-0.0618721977603,sitting,A,19,0,0,0,0,0,1,0.220920230949,0.399929222541,0.155840490552
2019-01-19 18:22:32.800,0.695158799904,-0.384796815115,0.627421367948,0.772100170925,-1.97532704461,0.512303607514,sitting,A,19,0,0,0,0,0,1,0.221363626374,0.400879881187,0.158320913075
2019-01-19 18:22:33.000,0.694533802947,-0.387327196987,0.627349957601,1.18266907017,-0.76430779129,0.800776975262,sitting,A,19,0,0,0,0,0,1,0.222171050366,0.400669270021,0.157951072143
2019-01-19 18:22:33.200,0.69191659642,-0.385717538617,0.628222786892,1.30067398301,-1.35586207759,0.447907253816,sitting,A,19,0,0,0,0,0,1,0.221428904396,0.400779736639,0.156667051486
2019-01-19 18:22:33.400,0.693319120933,-0.382872080368,0.628653538809,0.837186604494,-2.77603294777,-0.127044697573,sitting,A,19,0,0,0,0,0,1,0.220588012835,0.401337890143,0.157325986132
2019-01-19 18:22:33.600,0.696184749376,-0.382628512105,0.626663264596,0.680913167902,-2.61683899843,-0.321484214096,sitting,A,19,0,0,0,0,0,1,0.220696392595,0.400668337394,0.159068372028
2019-01-19 18:22:33.800,0.696236012007,-0.382377476867,0.625089695552,1.00134326545,-0.757051521242,-0.00232793021901,sitting,A,19,0,0,0,0,0,1,0.220581385497,0.399799226231,0.159472432736
2019-01-19 18:22:34.000,0.695360042501,-0.379916206602,0.627929938323,1.09970716242,-0.166951613341,0.374368858571,sitting,A,19,0,0,0,0,0,1,0.219742287584,0.401405042545,0.158574033921
2019-01-19 18:22:34.200,0.696406366127,-0.378267784259,0.631380674427,0.849517575717,-2.20683525496,0.464558276597,sitting,A,19,0,0,0,0,0,1,0.219349714628,0.403612876484,0.15834405431
2019-01-19 18:22:34.400,0.696899805438,-0.379200276274,0.628967713376,0.59662066469,-3.25542949959,0.472826528078,sitting,A,19,0,0,0,0,0,1,0.219646802516,0.402235249872,0.159034285653
2019-01-19 18:22:34.600,0.69441296476,-0.379793649277,0.625261057462,-0.0215361369671,-0.340021909177,0.255014605463,sitting,A,19,0,0,0,0,0,1,0.219548980192,0.399704107021,0.158672963523
2019-01-19 18:22:34.800,0.693016718643,-0.378902556312,0.629640041224,-1.43075796125,2.31387134158,-1.10564888531,sitting,A,19,0,0,0,0,0,1,0.219226574435,0.402142225188,0.157061919949
2019-01-19 18:22:35.000,0.696582473012,-0.379668862414,0.636371998142,-2.5089897796,-0.329173486856,-3.23998788688,sitting,A,19,0,0,0,0,0,1,0.219936931191,0.406615348979,0.157109092272
2019-01-19 18:22:35.200,0.699111447264,-0.382603878055,0.632101016903,-1.44527729546,-3.62724835984,-3.17287791654,sitting,A,19,0,0,0,0,0,1,0.221047871137,0.404356472901,0.159104184139
2019-01-19 18:22:35.400,0.692352048402,-0.383273745852,0.624758327612,1.54738355028,-0.433425483035,0.847058070928,sitting,A,19,0,0,0,0,0,1,0.220556480254,0.398922039312,0.157764355262
2019-01-19 18:22:35.600,0.683236366071,-0.379535617359,0.634380026076,3.90533520159,3.18792963374,4.75761747304,sitting,A,19,0,0,0,0,0,1,0.218773468519,0.403179105889,0.151794873333
2019-01-19 18:22:35.800,0.689544471729,-0.374022229442,0.649268230659,3.65940774274,-3.45688133772,2.48412013243,sitting,A,19,0,0,0,0,0,1,0.217783282197,0.412988927063,0.15163815075
2019-01-19 18:22:36.000,0.710434793862,-0.367183665945,0.636035733555,1.71699994462,-11.0392954969,-4.7555138187,sitting,A,19,0,0,0,0,0,1,0.216884425269,0.408852827637,0.164335266896
2019-01-19 18:22:36.200,0.71687438591,-0.355582576317,0.610479380626,0.54921216136,0.151903665361,-8.33948813071,sitting,A,19,0,0,0,0,0,1,0.212883633045,0.395630013894,0.173504563994
2019-01-19 18:22:36.400,0.6915047689,-0.339927559776,0.634008112446,0.888171557642,17.649903252,-4.17045355611,sitting,A,19,0,0,0,0,0,1,0.206026899215,0.406019133738,0.157622593296
2019-01-19 18:22:36.600,0.669636666195,-0.327162223852,0.69079427142,0.335039976397,-2.30375469645,0.860579516636,sitting,A,19,0,0,0,0,0,1,0.20120327722,0.43555948024,0.135639891842
2019-01-19 18:22:36.800,0.710630066559,-0.321281615243,0.639663393839,-3.72759416586,-66.8534886941,-0.978966495293,sitting,A,19,0,0,0,0,0,1,0.201346488754,0.411398345898,0.165353238313
2019-01-19 18:22:37.000,0.821198898602,-0.318852663746,0.384611623299,-9.33953904185,-112.414424365,-6.65854230177,sitting,A,19,0,0,0,0,0,1,0.203616536682,0.279955926577,0.271461654463
2019-01-19 18:22:37.200,0.934646332971,-0.31596356619,0.0511926325214,-10.267056971,-80.2309191279,-7.42608726976,sitting,A,19,0,0,0,0,0,1,0.204181937213,0.104766260558,0.396669356843
2019-01-19 18:22:37.400,0.983821115568,-0.312367872035,-0.128495887376,-4.0232110408,-4.41670293901,-2.017864534,sitting,A,19,0,0,0,0,0,1,0.202878064069,0.00955393840407,0.459344146263
2019-01-19 18:22:37.600,0.972497565359,-0.307081638935,-0.10294319337,2.52832270648,27.0315853912,2.53842121274,sitting,A,19,0,0,0,0,0,1,0.200815194335,0.0233387005353,0.449272086222
2019-01-19 18:22:37.800,0.951378908358,-0.298340942544,-0.0510544145856,1.33241229803,-8.98677149409,1.85845289845,sitting,A,19,0,0,0,0,0,1,0.19729516546,0.0496799685437,0.428515325286
2019-01-19 18:22:38.000,0.944709147659,-0.289833457883,-0.124451507286,-4.01704757428,-46.9195607243,-1.12014802152,sitting,A,19,0,0,0,0,0,1,0.19204537707,0.00518855694243,0.441745978075
2019-01-19 18:22:38.200,0.937346471146,-0.28756311603,-0.265497003642,-2.4353414771,-33.3066790886,-2.65847987131,sitting,A,19,0,0,0,0,0,1,0.187326102086,-0.0781955510588,0.46987196816
2019-01-19 18:22:38.400,0.924930605982,-0.287886900832,-0.334308524676,6.11367817762,5.89210703025,-3.62951923981,sitting,A,19,0,0,0,0,0,1,0.184855578342,-0.119828266574,0.480123782959
2019-01-19 18:22:38.600,0.930259333672,-0.277793561866,-0.301523053138,8.44987269122,20.8845875463,-6.79316897316,sitting,A,19,0,0,0,0,0,1,0.18269265032,-0.0991402576312,0.47604430897
2019-01-19 18:22:38.800,0.958448482975,-0.2491555551,-0.234318756363,0.52389974016,10.3701229799,-11.7736606596,sitting,A,19,0,0,0,0,0,1,0.176875569026,-0.054260105002,0.474940397897
2019-01-19 18:22:39.000,0.97795755082,-0.204779126673,-0.180494435087,-3.23583927726,2.65563418862,-14.1072233109,sitting,A,19,0,0,0,0,0,1,0.164713093364,-0.0181545095058,0.473884879343
2019-01-19 18:22:39.200,0.971444003076,-0.153466071174,-0.154462916644,4.33314883269,2.46915749026,-9.59322594827,sitting,A,19,0,0,0,0,0,1,0.14745310046,-0.00246914324809,0.468166802025
2019-01-19 18:22:39.400,0.969225652654,-0.111063613896,-0.168371958784,5.1435644454,-1.5806638416,-1.38551331171,sitting,A,19,0,0,0,0,0,1,0.132557596104,-0.00969377761891,0.47227111445
2019-01-19 18:22:39.600,0.996145814674,-0.097963945616,-0.191868326112,-13.0449337485,-1.97001434737,-0.409738673991,sitting,A,19,0,0,0,0,0,1,0.129654322927,-0.0182066019887,0.489143343733
2019-01-19 18:22:39.800,1.0177294462,-0.114212973896,-0.144375772211,-22.0165140456,13.01071358,-10.9383381529,sitting,A,19,0,0,0,0,0,1,0.138044454529,0.013135773996,0.487256523702
2019-01-19 18:22:40.000,0.99011472528,-0.128502310963,-0.0130569636543,13.9723949345,26.7861255625,-15.6743780192,sitting,A,19,0,0,0,0,0,1,0.144019957554,0.0845572287715,0.447401328338
2019-01-19 18:22:40.200,0.938962196425,-0.12878472462,0.0871028002171,72.8832011798,18.997698596,11.2424794052,sitting,A,19,0,0,0,0,0,1,0.142671520415,0.133393363643,0.405316404831
2019-01-19 18:22:40.400,0.919848440939,-0.176918112085,0.0700295915519,85.683330533,10.4903967791,67.6784908527,sitting,A,19,0,0,0,0,0,1,0.157002339,0.118163685756,0.397824675705
2019-01-19 18:22:40.600,0.905982144742,-0.355211048949,0.0329336615358,27.5117154287,38.2255180186,111.692516577,sitting,A,19,0,0,0,0,0,1,0.214864930827,0.0897819478681,0.386454752337
2019-01-19 18:22:40.800,0.796994041348,-0.639986166138,0.130359320338,-40.6296595286,88.2959381422,101.941757938,sitting,A,19,0,0,0,0,0,1,0.304088191414,0.121346445913,0.297331815524
2019-01-19 18:22:41.000,0.565820815945,-0.885448403648,0.333239095406,-48.5333966347,101.163629194,45.8721974968,sitting,A,19,0,0,0,0,0,1,0.37283809474,0.193672140307,0.136068334337
2019-01-19 18:22:41.200,0.327096806556,-0.973797687772,0.454279475055,-4.91386232791,53.1190389299,-7.2968364336,sitting,A,19,0,0,0,0,0,1,0.386142431487,0.219871018697,0.00038028719522
2019-01-19 18:22:41.400,0.214014435304,-0.939954297427,0.411046680916,25.7620041271,-8.84095817231,-21.230731571,sitting,A,19,0,0,0,0,0,1,0.364438123452,0.174926687938,-0.0375421818262
2019-01-19 18:22:41.600,0.234762790078,-0.903805940064,0.324031297051,13.5011947268,-30.3206924898,-5.59198683123,sitting,A,19,0,0,0,0,0,1,0.351710557972,0.128417752216,-0.00820825689991
2019-01-19 18:22:41.800,0.294097676929,-0.917815094924,0.320234059159,-11.2024291284,-13.3510723832,8.01033961388,sitting,A,19,0,0,0,0,0,1,0.361108854394,0.136433645529,0.0170354739847
2019-01-19 18:22:42.000,0.316084631789,-0.940040244173,0.367448678304,-14.5063132144,3.83164790446,6.89922737202,sitting,A,19,0,0,0,0,0,1,0.37158590154,0.167428319811,0.0152915884209
2019-01-19 18:22:42.200,0.297716634862,-0.933607081426,0.370630465707,-1.48245419974,2.1552467376,2.49325290757,sitting,A,19,0,0,0,0,0,1,0.368060360548,0.166178539513,0.00749063491112
2019-01-19 18:22:42.400,0.270667158801,-0.920831609445,0.330057500949,6.66682863673,-8.43775486232,4.39475035496,sitting,A,19,0,0,0,0,0,1,0.360564210165,0.137971256422,0.0053112691452
2019-01-19 18:22:42.600,0.260573705547,-0.92933310931,0.311363131206,5.82025877747,-15.0271536233,6.69023411198,sitting,A,19,0,0,0,0,0,1,0.362143765543,0.124935888694,0.00433604903249
2019-01-19 18:22:42.800,0.27485735677,-0.942597753689,0.32393432612,3.41994926208,-12.9799954932,2.14026136579,sitting,A,19,0,0,0,0,0,1,0.368119375876,0.134335554879,0.00728421618376
2019-01-19 18:22:43.000,0.297465269193,-0.934578952135,0.325936883467,0.42750925456,-2.54787253519,-3.79749630317,sitting,A,19,0,0,0,0,0,1,0.367326651481,0.139839715032,0.0174189762313
2019-01-19 18:22:43.200,0.302798095063,-0.918275434762,0.314325914083,-4.35097096063,7.7915732568,-2.34191127137,sitting,A,19,0,0,0,0,0,1,0.361934218017,0.134776640359,0.0229269781098
2019-01-19 18:22:43.400,0.291694527901,-0.92350138473,0.318815173127,-4.98381863855,5.73219847675,2.97564182293,sitting,A,19,0,0,0,0,0,1,0.362871308121,0.135329293206,0.0165116323137
2019-01-19 18:22:43.600,0.291602454485,-0.943899319554,0.326845115833,1.42525738016,-4.2108735441,2.07226221117,sitting,A,19,0,0,0,0,0,1,0.370016585662,0.139023092349,0.0140531934176
2019-01-19 18:22:43.800,0.304360513672,-0.945254122197,0.305682288649,5.28405484335,-1.87433165711,-3.20662849761,sitting,A,19,0,0,0,0,0,1,0.371077710208,0.128732996005,0.0247727649926
2019-01-19 18:22:44.000,0.293185045865,-0.924633162479,0.290613246423,0.407993614557,12.2056488453,-0.692630747518,sitting,A,19,0,0,0,0,0,1,0.362761292807,0.119103074302,0.0237830658972
2019-01-19 18:22:44.200,0.256160338388,-0.91912521991,0.351468132616,0.733900905343,6.67001935906,8.83573370284,sitting,A,19,0,0,0,0,0,1,0.359238165364,0.148534838239,-0.00629704686262
2019-01-19 18:22:44.400,0.268692265945,-0.93680018423,0.459580523299,21.926073601,-30.3897580249,4.61926622534,sitting,A,19,0,0,0,0,0,1,0.369007991673,0.212148598852,-0.02413045083
2019-01-19 18:22:44.600,0.393405701229,-0.915618140485,0.494426185231,49.5486227455,-58.7566966499,-26.990528833,sitting,A,19,0,0,0,0,0,1,0.373326255791,0.25310386561,0.0278298044553
2019-01-19 18:22:44.800,0.576991851655,-0.791148987955,0.421178530905,47.9598043594,-41.1578272255,-67.7050609089,sitting,A,19,0,0,0,0,0,1,0.344777911745,0.245574139681,0.133985106436
2019-01-19 18:22:45.000,0.70756076183,-0.588504131378,0.353424866418,7.25503776213,-8.27313686938,-83.4993632846,sitting,A,19,0,0,0,0,0,1,0.285089052186,0.235876297433,0.216054007194
2019-01-19 18:22:45.200,0.760835535003,-0.403449083133,0.367022557066,-37.663270994,-19.2916730975,-62.6760380337,sitting,A,19,0,0,0,0,0,1,0.226732992772,0.259306394804,0.243263895538
2019-01-19 18:22:45.400,0.812708346137,-0.29637066956,0.35200678329,-47.5622909607,-68.6536728254,-25.9413202246,sitting,A,19,0,0,0,0,0,1,0.194250315976,0.261790059922,0.274034628253
2019-01-19 18:22:45.600,0.905141878431,-0.248496608869,0.165533573706,-24.8782127225,-88.0042124106,0.186314743489,sitting,A,19,0,0,0,0,0,1,0.181438697842,0.168973559715,0.360381494829
